TIME,MIN,MAX,OTHER
20140731 163316840,0.00972299195909,0.00972488305828,0
20140731 163317590,0.00972289742343,0.00972478848585,0
20140731 163318590,0.00972299195909,0.00972488305828,0
20140731 163328090,0.00972289742343,0.00972478848585,0
20140731 163341090,0.00972299195909,0.00972488305828,0
20140731 163348590,0.00972308649658,0.00972497763255,0
20140731 163348840,0.00972318103591,0.00972507220866,0
20140731 163410340,0.00972327557708,0.00972516678661,0
20140731 163413340,0.00972318103591,0.00972507220866,0
20140731 163413590,0.00972337012008,0.0097252613664,0
20140731 163413840,0.00972346466493,0.00972535594803,0
20140731 163521073,0.00972337012008,0.0097252613664,0
20140731 163521823,0.00972346466493,0.00972535594803,0
20140731 163522573,0.00972337012008,0.0097252613664,0
20140731 163528073,0.00972346466493,0.00972535594803,0
20140731 163528340,0.00972355921161,0.0097254505315,0
20140731 163536573,0.00972346466493,0.00972535594803,0
20140731 163654337,0.00972355921161,0.0097254505315,0
20140731 163733587,0.00972346466493,0.00972535594803,0
20140731 163733837,0.00972355921161,0.0097254505315,0
20140731 163737337,0.00972346466493,0.00972535594803,0
20140731 163737837,0.00972355921161,0.0097254505315,0
20140731 163738587,0.00972346466493,0.00972535594803,0
20140731 163739837,0.00972355921161,0.0097254505315,0
20140731 163740337,0.00972346466493,0.00972535594803,0
20140731 163744837,0.00972355921161,0.0097254505315,0
20140731 163745087,0.00972346466493,0.00972535594803,0
20140731 163751337,0.00972355921161,0.0097254505315,0
20140731 163751587,0.00972346466493,0.00972535594803,0
20140731 163759337,0.00972355921161,0.0097254505315,0
20140731 163801587,0.00972346466493,0.00972535594803,0
20140731 163801837,0.00972355921161,0.0097254505315,0
20140731 163804087,0.00972346466493,0.00972535594803,0
20140731 163804337,0.00972355921161,0.0097254505315,0
20140731 163805337,0.00972346466493,0.00972535594803,0
20140731 163806103,0.00972355921161,0.0097254505315,0
20140731 163809337,0.00972346466493,0.00972535594803,0
20140731 163810087,0.00972355921161,0.0097254505315,0
20140731 163811337,0.00972346466493,0.00972535594803,0
20140731 163811587,0.00972355921161,0.0097254505315,0
20140731 163812087,0.00972346466493,0.00972535594803,0
20140731 163812337,0.00972355921161,0.0097254505315,0
20140731 163812587,0.00972346466493,0.00972535594803,0
20140731 163812837,0.00972355921161,0.0097254505315,0
20140731 163816337,0.00972346466493,0.00972535594803,0
20140731 163816587,0.00972355921161,0.0097254505315,0
20140731 163818587,0.00972346466493,0.00972535594803,0
20140731 163819087,0.00972355921161,0.0097254505315,0
20140731 163820337,0.00972346466493,0.00972535594803,0
20140731 163825603,0.00972337012008,0.0097252613664,0
20140731 163825837,0.00972318103591,0.00972507220866,0
20140731 163900337,0.00972308649658,0.00972497763255,0
20140731 163900587,0.00972318103591,0.00972507220866,0
20140731 164003323,0.00972308649658,0.00972497763255,0
20140731 164003573,0.00972318103591,0.00972507220866,0
20140731 164008073,0.00972308649658,0.00972497763255,0
20140731 164008323,0.00972299195909,0.00972488305828,0
20140731 164035087,0.00972308649658,0.00972497763255,0
20140731 164046587,0.00972299195909,0.00972488305828,0
20140731 164051570,0.00972308649658,0.00972497763255,0
20140731 164140087,0.00972299195909,0.00972488305828,0
20140731 164140337,0.00972308649658,0.00972497763255,0
20140731 164141087,0.00972299195909,0.00972488305828,0
20140731 164146587,0.00972308649658,0.00972497763255,0
20140731 164232087,0.00972318103591,0.00972507220866,0
20140731 164232337,0.00972337012008,0.0097252613664,0
20140731 164234587,0.00972327557708,0.00972516678661,0
20140731 164234837,0.00972337012008,0.0097252613664,0
20140731 164237087,0.00972346466493,0.00972535594803,0
20140731 164237337,0.00972355921161,0.0097254505315,0
20140731 164241587,0.00972365376014,0.0097255451168,0
20140731 164241837,0.0097237483105,0.00972563970395,0
20140731 164242087,0.00972393741674,0.00972582888377,0
20140731 164250337,0.0097237483105,0.00972563970395,0
20140731 164250587,0.00972365376014,0.0097255451168,0
20140731 164254587,0.0097237483105,0.00972563970395,0
20140731 164304837,0.0097238428627,0.00972573429294,0
20140731 164306587,0.0097237483105,0.00972563970395,0
20140731 164307087,0.0097238428627,0.00972573429294,0
20140731 164307337,0.00972393741674,0.00972582888377,0
20140731 164328837,0.00972403197262,0.00972592347643,0
20140731 164329087,0.00972393741674,0.00972582888377,0
20140731 164340087,0.00972403197262,0.00972592347643,0
20140731 164351087,0.00972422108989,0.00972611266729,0
20140731 164351337,0.00972431565129,0.00972620726548,0
20140731 164400337,0.00972441021452,0.0097263018655,0
20140731 164403337,0.00972431565129,0.00972620726548,0
20140731 164403587,0.00972441021452,0.0097263018655,0
20140731 164404337,0.00972431565129,0.00972620726548,0
20140731 164410587,0.00972441021452,0.0097263018655,0
20140731 164416337,0.00972450477959,0.00972639646737,0
20140731 164421337,0.00972441021452,0.0097263018655,0
20140731 164441087,0.00972450477959,0.00972639646737,0
20140731 164447087,0.00972441021452,0.0097263018655,0
20140731 164449087,0.00972450477959,0.00972639646737,0
20140731 164449837,0.00972441021452,0.0097263018655,0
20140731 164454837,0.00972450477959,0.00972639646737,0
20140731 164503337,0.00972441021452,0.0097263018655,0
20140731 164506087,0.00972431565129,0.00972620726548,0
20140731 164506337,0.00972441021452,0.0097263018655,0
20140731 164506837,0.00972431565129,0.00972620726548,0
20140731 164507087,0.00972441021452,0.0097263018655,0
20140731 164507337,0.00972431565129,0.00972620726548,0
20140731 164507587,0.00972441021452,0.0097263018655,0
20140731 164523087,0.00972431565129,0.00972620726548,0
20140731 164523587,0.00972422108989,0.00972611266729,0
20140731 164523837,0.00972431565129,0.00972620726548,0
20140731 164526087,0.00972441021452,0.0097263018655,0
20140731 164530337,0.00972431565129,0.00972620726548,0
20140731 164537087,0.00972422108989,0.00972611266729,0
20140731 164537337,0.00972403197262,0.00972592347643,0
20140731 164537837,0.00972422108989,0.00972611266729,0
20140731 164538587,0.00972431565129,0.00972620726548,0
20140731 164540337,0.00972459934651,0.00972649107108,0
20140731 164542087,0.00972450477959,0.00972639646737,0
20140731 164546337,0.00972441021452,0.0097263018655,0
20140731 164550087,0.00972450477959,0.00972639646737,0
20140731 164552087,0.00972441021452,0.0097263018655,0
20140731 164602587,0.00972450477959,0.00972639646737,0
20140731 164620087,0.00972459934651,0.00972649107108,0
20140731 164730583,0.00972478848585,0.00972668028402,0
20140731 164730833,0.00972497763255,0.00972686950432,0
20140731 164731333,0.00972488305828,0.00972677489325,0
20140731 164731583,0.00972497763255,0.00972686950432,0
20140731 164739833,0.00972488305828,0.00972677489325,0
20140731 164740083,0.00972497763255,0.00972686950432,0
20140731 164740333,0.00972507220866,0.00972696411723,0
20140731 164740583,0.00972516678661,0.00972705873198,0
20140731 164740833,0.0097254505315,0.00972734258728,0
20140731 164743083,0.00972535594803,0.00972724796701,0
20140731 164747333,0.0097254505315,0.00972734258728,0
20140731 164747583,0.00972535594803,0.00972724796701,0
20140731 164747833,0.0097254505315,0.00972734258728,0
20140731 164749083,0.0097255451168,0.00972743720939,0
20140731 164749333,0.00972563970395,0.00972753183335,0
20140731 164751583,0.0097255451168,0.00972743720939,0
20140731 164752333,0.0097254505315,0.00972734258728,0
20140731 164754833,0.00972535594803,0.00972724796701,0
20140731 164755083,0.0097254505315,0.00972734258728,0
20140731 164759583,0.00972535594803,0.00972724796701,0
20140731 164800083,0.00972516678661,0.00972705873198,0
20140731 164800333,0.00972507220866,0.00972696411723,0
20140731 164800583,0.00972497763255,0.00972686950432,0
20140731 164805333,0.00972507220866,0.00972696411723,0
20140731 164807083,0.00972497763255,0.00972686950432,0
20140731 164807333,0.00972507220866,0.00972696411723,0
20140731 164815083,0.00972497763255,0.00972686950432,0
20140731 164815333,0.00972507220866,0.00972696411723,0
20140731 164840317,0.00972497763255,0.00972686950432,0
20140731 164840567,0.00972507220866,0.00972696411723,0
20140731 164903817,0.00972516678661,0.00972705873198,0
20140731 164906567,0.0097252613664,0.00972715334857,0
20140731 164906817,0.00972535594803,0.00972724796701,0
20140731 164912817,0.0097254505315,0.00972734258728,0
20140731 164913317,0.0097255451168,0.00972743720939,0
20140731 164913817,0.00972563970395,0.00972753183335,0
20140731 164916067,0.00972573429294,0.00972762645914,0
20140731 164932817,0.00972582888377,0.00972772108678,0
20140731 164934067,0.00972573429294,0.00972762645914,0
20140731 164934317,0.00972582888377,0.00972772108678,0
20140731 164940067,0.00972592347643,0.00972781571626,0
20140731 164940567,0.00972582888377,0.00972772108678,0
20140731 164941067,0.00972592347643,0.00972781571626,0
20140731 164949067,0.00972601807094,0.00972791034758,0
20140731 164950067,0.00972592347643,0.00972781571626,0
20140731 164951083,0.00972601807094,0.00972791034758,0
20140731 164952067,0.00972592347643,0.00972781571626,0
20140731 165002817,0.00972582888377,0.00972772108678,0
20140731 165007317,0.00972573429294,0.00972762645914,0
20140731 165007817,0.00972582888377,0.00972772108678,0
20140731 165016817,0.00972592347643,0.00972781571626,0
20140731 165017817,0.00972582888377,0.00972772108678,0
20140731 165018067,0.00972592347643,0.00972781571626,0
20140731 165018317,0.00972582888377,0.00972772108678,0
20140731 165019817,0.00972573429294,0.00972762645914,0
20140731 165020067,0.00972582888377,0.00972772108678,0
20140731 165022317,0.00972592347643,0.00972781571626,0
20140731 165023317,0.00972573429294,0.00972762645914,0
20140731 165023567,0.00972582888377,0.00972772108678,0
20140731 165028067,0.00972573429294,0.00972762645914,0
20140731 165029567,0.00972582888377,0.00972772108678,0
20140731 165031067,0.00972573429294,0.00972762645914,0
20140731 165032067,0.00972582888377,0.00972772108678,0
20140731 165032567,0.00972573429294,0.00972762645914,0
20140731 165034317,0.00972582888377,0.00972772108678,0
20140731 165034567,0.00972563970395,0.00972753183335,0
20140731 165034817,0.00972573429294,0.00972762645914,0
20140731 165037317,0.00972563970395,0.00972753183335,0
20140731 165037567,0.00972582888377,0.00972772108678,0
20140731 165039067,0.00972573429294,0.00972762645914,0
20140731 165039317,0.00972582888377,0.00972772108678,0
20140731 165042067,0.00972592347643,0.00972781571626,0
20140731 165059317,0.00972601807094,0.00972791034758,0
20140731 165103317,0.00972592347643,0.00972781571626,0
20140731 165105317,0.00972601807094,0.00972791034758,0
20140731 165105567,0.00972592347643,0.00972781571626,0
20140731 165110567,0.00972601807094,0.00972791034758,0
20140731 165117317,0.00972611266729,0.00972800498074,0
20140731 165118567,0.00972601807094,0.00972791034758,0
20140731 165118817,0.00972620726548,0.00972809961574,0
20140731 165119567,0.0097263018655,0.00972819425258,0
20140731 165120067,0.00972620726548,0.00972809961574,0
20140731 165122067,0.0097263018655,0.00972819425258,0
20140731 165122817,0.00972620726548,0.00972809961574,0
20140731 165125567,0.0097263018655,0.00972819425258,0
20140731 165133567,0.00972639646737,0.00972828889127,0
20140731 165133817,0.00972658567663,0.00972847817416,0
20140731 165134067,0.00972668028402,0.00972857281837,0
20140731 165134317,0.00972658567663,0.00972847817416,0
20140731 165140317,0.00972668028402,0.00972857281837,0
20140731 165141317,0.00972658567663,0.00972847817416,0
20140731 165146333,0.00972677489325,0.00972866746442,0
20140731 165147567,0.00972668028402,0.00972857281837,0
20140731 165148067,0.00972649107108,0.00972838353179,0
20140731 165152567,0.00972658567663,0.00972847817416,0
20140731 165201317,0.00972649107108,0.00972838353179,0
20140731 165207317,0.00972639646737,0.00972828889127,0
20140731 165207567,0.00972649107108,0.00972838353179,0
20140731 165208567,0.00972639646737,0.00972828889127,0
20140731 165213583,0.0097263018655,0.00972819425258,0
20140731 165214333,0.00972639646737,0.00972828889127,0
20140731 165214583,0.00972649107108,0.00972838353179,0
20140731 165214833,0.00972658567663,0.00972847817416,0
20140731 165218083,0.00972649107108,0.00972838353179,0
20140731 165229567,0.00972639646737,0.00972828889127,0
20140731 165229817,0.00972649107108,0.00972838353179,0
20140731 165231817,0.00972658567663,0.00972847817416,0
20140731 165250567,0.00972686950432,0.00972876211231,0
20140731 165250817,0.00972677489325,0.00972866746442,0
20140731 165251567,0.00972668028402,0.00972857281837,0
20140731 165254333,0.00972658567663,0.00972847817416,0
20140731 165301833,0.00972649107108,0.00972838353179,0
20140731 165316583,0.00972658567663,0.00972847817416,0
20140731 165319583,0.00972668028402,0.00972857281837,0
20140731 165336083,0.00972686950432,0.00972876211231,0
20140731 165336333,0.00972696411723,0.00972885676204,0
20140731 165336583,0.00972686950432,0.00972876211231,0
20140731 165336833,0.00972696411723,0.00972885676204,0
20140731 165337083,0.00972705873198,0.00972895141362,0
20140731 165337333,0.00972696411723,0.00972885676204,0
20140731 165337583,0.00972686950432,0.00972876211231,0
20140731 165337833,0.00972705873198,0.00972895141362,0
20140731 165338083,0.00972696411723,0.00972885676204,0
20140731 165338333,0.00972686950432,0.00972876211231,0
20140731 165346833,0.00972677489325,0.00972866746442,0
20140731 165357083,0.00972686950432,0.00972876211231,0
20140731 165357833,0.00972677489325,0.00972866746442,0
20140731 165358083,0.00972686950432,0.00972876211231,0
20140731 165403583,0.00972677489325,0.00972866746442,0
20140731 165403833,0.00972668028402,0.00972857281837,0
20140731 165404333,0.00972658567663,0.00972847817416,0
20140731 165415847,0.00972649107108,0.00972838353179,0
20140731 165417347,0.00972639646737,0.00972828889127,0
20140731 165419847,0.00972649107108,0.00972838353179,0
20140731 165420097,0.00972658567663,0.00972847817416,0
20140731 165431097,0.00972649107108,0.00972838353179,0
20140731 165434597,0.00972668028402,0.00972857281837,0
20140731 165438097,0.00972677489325,0.00972866746442,0
20140731 165443097,0.00972686950432,0.00972876211231,0
20140731 165444347,0.00972696411723,0.00972885676204,0
20140731 165445597,0.00972686950432,0.00972876211231,0
20140731 165453597,0.00972696411723,0.00972885676204,0
20140731 165454097,0.00972686950432,0.00972876211231,0
20140731 165457097,0.00972696411723,0.00972885676204,0
20140731 165457330,0.00972724796701,0.00972914072229,0
20140731 165457597,0.00972734258728,0.00972923537939,0
20140731 165500597,0.00972724796701,0.00972914072229,0
20140731 165516847,0.00972715334857,0.00972904606703,0
20140731 165517847,0.00972724796701,0.00972914072229,0
20140731 165518847,0.00972734258728,0.00972923537939,0
20140731 165533347,0.00972724796701,0.00972914072229,0
20140731 165538347,0.00972715334857,0.00972904606703,0
20140731 165601080,0.00972705873198,0.00972895141362,0
20140731 165616330,0.00972715334857,0.00972904606703,0
20140731 165636330,0.00972724796701,0.00972914072229,0
20140731 165648580,0.00972715334857,0.00972904606703,0
20140731 165703830,0.00972705873198,0.00972895141362,0
20140731 165705080,0.00972715334857,0.00972904606703,0
20140731 165707080,0.00972705873198,0.00972895141362,0
20140731 165709580,0.00972715334857,0.00972904606703,0
20140731 165756847,0.00972705873198,0.00972895141362,0
20140731 165757097,0.00972715334857,0.00972904606703,0
20140731 165758113,0.00972705873198,0.00972895141362,0
20140731 165758347,0.00972715334857,0.00972904606703,0
20140731 165800377,0.00972696411723,0.00972885676204,0
20140731 165800613,0.00972686950432,0.00972876211231,0
